Class,FPR,TPR
1,0.24506281237336214,0.5341451766953199
1,0.2450898284479265,0.5341451766953199
1,0.2450898284479265,0.5342645654250239
1,0.24513035255977306,0.5342645654250239
1,0.24513035255977306,0.5346227316141356
1,0.24515736863433743,0.5346227316141356
1,0.24515736863433743,0.5347421203438395
1,0.2451708766716196,0.5347421203438395
1,0.2451708766716196,0.5348615090735435
1,0.24521140078346615,0.5348615090735435
1,0.24521140078346615,0.5349808978032474
1,0.24522490882074835,0.5349808978032474
1,0.24522490882074835,0.5352196752626552
1,0.245495069566392,0.5352196752626552
1,0.245495069566392,0.5353390639923591
1,0.24552208564095637,0.5353390639923591
1,0.24552208564095637,0.535458452722063
1,0.24553559367823855,0.535458452722063
1,0.24553559367823855,0.5355778414517669
1,0.2455896258273673,0.5355778414517669
1,0.2455896258273673,0.5358166189111748
1,0.24563014993921384,0.5358166189111748
1,0.24563014993921384,0.5360553963705826
1,0.24567067405106038,0.5360553963705826
1,0.24567067405106038,0.5361747851002865
1,0.2457247062001891,0.5361747851002865
1,0.2457247062001891,0.5362941738299905
1,0.24579224638660002,0.5362941738299905
1,0.24579224638660002,0.5364135625596944
1,0.24580575442388222,0.5364135625596944
1,0.24580575442388222,0.5365329512893983
1,0.24583277049844657,0.5365329512893983
1,0.24583277049844657,0.5366523400191022
1,0.2459003106848575,0.5366523400191022
1,0.2459003106848575,0.53689111747851
1,0.24592732675942186,0.53689111747851
1,0.24592732675942186,0.5370105062082139
1,0.24595434283398623,0.5370105062082139
1,0.24595434283398623,0.5371298949379179
1,0.24603539105767933,0.5371298949379179
1,0.24603539105767933,0.5372492836676218
1,0.24623801161691206,0.5372492836676218
1,0.24623801161691206,0.5373686723973257
1,0.2463730919897339,0.5373686723973257
1,0.2463730919897339,0.5374880611270296
1,0.24650817236255573,0.5374880611270296
1,0.24650817236255573,0.5376074498567335
1,0.2465216803998379,0.5376074498567335
1,0.2465216803998379,0.5377268385864374
1,0.24653518843712008,0.5377268385864374
1,0.24653518843712008,0.5379656160458453
1,0.24656220451168445,0.5379656160458453
1,0.24656220451168445,0.5380850047755492
1,0.24676482507091718,0.5380850047755492
1,0.24676482507091718,0.5382043935052531
1,0.24680534918276376,0.5382043935052531
1,0.24680534918276376,0.538443170964661
1,0.24700796974199649,0.538443170964661
1,0.24700796974199649,0.5385625596943648
1,0.2470755099284074,0.5385625596943648
1,0.2470755099284074,0.5386819484240688
1,0.24708901796568958,0.5386819484240688
1,0.24708901796568958,0.5388013371537727
1,0.24714305011481832,0.5388013371537727
1,0.24714305011481832,0.5389207258834766
1,0.24719708226394704,0.5389207258834766
1,0.24719708226394704,0.5390401146131805
1,0.24737268674861543,0.5390401146131805
1,0.24737268674861543,0.5392788920725884
1,0.24749425908415507,0.5392788920725884
1,0.24749425908415507,0.5393982808022922
1,0.24750776712143727,0.5393982808022922
1,0.24750776712143727,0.5395176695319962
1,0.24752127515871944,0.5395176695319962
1,0.24752127515871944,0.5396370582617
1,0.2477914359043631,0.5396370582617
1,0.2477914359043631,0.539875835721108
1,0.24788599216533838,0.539875835721108
1,0.24788599216533838,0.5399952244508118
1,0.24827772524652167,0.5399952244508118
1,0.24827772524652167,0.5401146131805158
1,0.2483587734702148,0.5401146131805158
1,0.2483587734702148,0.5402340019102196
1,0.24843982169390788,0.5402340019102196
1,0.24843982169390788,0.5403533906399236
1,0.24846683776847225,0.5403533906399236
1,0.24846683776847225,0.5404727793696275
1,0.24854788599216535,0.5404727793696275
1,0.24854788599216535,0.5405921680993314
1,0.2487369985141159,0.5405921680993314
1,0.2487369985141159,0.5407115568290354
1,0.24876401458868028,0.5407115568290354
1,0.24876401458868028,0.5408309455587392
1,0.24880453870052682,0.5408309455587392
1,0.24880453870052682,0.5409503342884432
1,0.24883155477509117,0.5409503342884432
1,0.24883155477509117,0.541069723018147
1,0.24895312711063083,0.541069723018147
1,0.24895312711063083,0.541189111747851
1,0.248966635147913,0.541189111747851
1,0.248966635147913,0.541308500477555
1,0.24907469944617047,0.541308500477555
1,0.24907469944617047,0.5414278892072588
1,0.24910171552073485,0.5414278892072588
1,0.24910171552073485,0.5415472779369628
1,0.2491287315952992,0.5415472779369628
1,0.2491287315952992,0.5416666666666666
1,0.2491962717817101,0.5416666666666666
1,0.2491962717817101,0.5419054441260746
1,0.24925030393083886,0.5419054441260746
1,0.24925030393083886,0.5420248328557784
1,0.24926381196812103,0.5420248328557784
1,0.24926381196812103,0.5422636103151862
1,0.2492908280426854,0.5422636103151862
1,0.2492908280426854,0.542502387774594
1,0.24953397271376468,0.542502387774594
1,0.24953397271376468,0.542621776504298
1,0.24956098878832905,0.542621776504298
1,0.24956098878832905,0.5428605539637058
1,0.2498446575712549,0.5428605539637058
1,0.2498446575712549,0.5429799426934098
1,0.24991219775766582,0.5429799426934098
1,0.24991219775766582,0.5430993314231136
1,0.24996622990679454,0.5430993314231136
1,0.24996622990679454,0.5432187201528176
1,0.2499932459813589,0.5432187201528176
1,0.2499932459813589,0.5434574976122254
1,0.25024989868972036,0.5434574976122254
1,0.25024989868972036,0.5435768863419294
1,0.2503174388761313,0.5435768863419294
1,0.2503174388761313,0.5436962750716332
1,0.2503984870998244,0.5436962750716332
1,0.2503984870998244,0.5438156638013372
1,0.2504255031743888,0.5438156638013372
1,0.2504255031743888,0.543935052531041
1,0.2504660272862353,0.543935052531041
1,0.2504660272862353,0.544054441260745
1,0.2504930433607997,0.544054441260745
1,0.2504930433607997,0.5441738299904489
1,0.2506416317709037,0.5441738299904489
1,0.2506416317709037,0.5442932187201528
1,0.25081723625557206,0.5442932187201528
1,0.25081723625557206,0.5444126074498568
1,0.25085776036741864,0.5444126074498568
1,0.25085776036741864,0.5445319961795606
1,0.2511144130757801,0.5445319961795606
1,0.2511144130757801,0.5446513849092646
1,0.25112792111306226,0.5446513849092646
1,0.25112792111306226,0.5447707736389685
1,0.25131703363501284,0.5447707736389685
1,0.25131703363501284,0.5448901623686724
1,0.25169525867891396,0.5448901623686724
1,0.25169525867891396,0.5450095510983763
1,0.2517357827907605,0.5450095510983763
1,0.2517357827907605,0.5452483285577842
1,0.2517492908280427,0.5452483285577842
1,0.2517492908280427,0.545367717287488
1,0.2518843712008645,0.545367717287488
1,0.2518843712008645,0.5456064947468959
1,0.25200594353640415,0.5456064947468959
1,0.25200594353640415,0.5457258834765998
1,0.25226259624476566,0.5457258834765998
1,0.25226259624476566,0.5458452722063037
1,0.2525192489531271,0.5458452722063037
1,0.2525192489531271,0.5459646609360076
1,0.2526678373632311,0.5459646609360076
1,0.2526678373632311,0.5460840496657116
1,0.25273537754964204,0.5460840496657116
1,0.25273537754964204,0.5462034383954155
1,0.2528299338106173,0.5462034383954155
1,0.2528299338106173,0.5463228271251194
1,0.2528434418478995,0.5463228271251194
1,0.2528434418478995,0.5464422158548233
1,0.2528974739970282,0.5464422158548233
1,0.2528974739970282,0.5465616045845272
1,0.25295150614615697,0.5465616045845272
1,0.25295150614615697,0.5468003820439351
1,0.25303255436985006,0.5468003820439351
1,0.25303255436985006,0.546919770773639
1,0.2531676347426719,0.546919770773639
1,0.2531676347426719,0.5470391595033429
1,0.25327569904092934,0.5470391595033429
1,0.25327569904092934,0.5471585482330468
1,0.2534377954883155,0.5471585482330468
1,0.2534377954883155,0.5472779369627507
1,0.2534783196001621,0.5472779369627507
1,0.2534783196001621,0.5473973256924546
1,0.25365392408483045,0.5473973256924546
1,0.25365392408483045,0.5475167144221585
1,0.25376198838308794,0.5475167144221585
1,0.25376198838308794,0.5476361031518625
1,0.25380251249493446,0.5476361031518625
1,0.25380251249493446,0.5477554918815664
1,0.2540861812778603,0.5477554918815664
1,0.2540861812778603,0.5478748806112703
1,0.25422126165068215,0.5478748806112703
1,0.25422126165068215,0.5479942693409742
1,0.25430230987437524,0.5479942693409742
1,0.25430230987437524,0.5481136580706781
1,0.25441037417263274,0.5481136580706781
1,0.25441037417263274,0.5482330468003821
1,0.25449142239632583,0.5482330468003821
1,0.25449142239632583,0.548352435530086
1,0.25453194650817235,0.548352435530086
1,0.25453194650817235,0.5484718242597899
1,0.25455896258273675,0.5484718242597899
1,0.25455896258273675,0.5485912129894938
1,0.2545859786573011,0.5485912129894938
1,0.2545859786573011,0.5487106017191977
1,0.25470755099284076,0.5487106017191977
1,0.25470755099284076,0.5488299904489016
1,0.25486964744022694,0.5488299904489016
1,0.25486964744022694,0.5489493791786055
1,0.25495069566392004,0.5489493791786055
1,0.25495069566392004,0.5490687679083095
1,0.2549642037012022,0.5490687679083095
1,0.2549642037012022,0.5491881566380133
1,0.2552073483722815,0.5491881566380133
1,0.2552073483722815,0.5494269340974212
1,0.25528839659597463,0.5494269340974212
1,0.25528839659597463,0.5495463228271251
1,0.2553019046332568,0.5495463228271251
1,0.2553019046332568,0.5496657115568291
1,0.2553559367823855,0.5496657115568291
1,0.2553559367823855,0.5497851002865329
1,0.2554234769687964,0.5497851002865329
1,0.2554234769687964,0.5499044890162369
1,0.2554504930433608,0.5499044890162369
1,0.2554504930433608,0.5500238777459407
1,0.255464001080643,0.5500238777459407
1,0.255464001080643,0.5501432664756447
1,0.2556531136025935,0.5501432664756447
1,0.2556531136025935,0.5502626552053486
1,0.2557746859381332,0.5502626552053486
1,0.2557746859381332,0.5503820439350525
1,0.25581521004997976,0.5503820439350525
1,0.25581521004997976,0.5506208213944603
1,0.2558422261245441,0.5506208213944603
1,0.2558422261245441,0.5507402101241643
1,0.2558557341618263,0.5507402101241643
1,0.2558557341618263,0.5508595988538681
1,0.25589625827367285,0.5508595988538681
1,0.25589625827367285,0.5509789875835721
1,0.2560043225719303,0.5509789875835721
1,0.2560043225719303,0.5510983763132761
1,0.2560853707956234,0.5510983763132761
1,0.2560853707956234,0.5512177650429799
1,0.25620694313116305,0.5512177650429799
1,0.25620694313116305,0.5515759312320917
1,0.2562339592057274,0.5515759312320917
1,0.2562339592057274,0.5516953199617957
1,0.2563150074294205,0.5516953199617957
1,0.2563150074294205,0.5519340974212035
1,0.25639605565311363,0.5519340974212035
1,0.25639605565311363,0.5520534861509073
1,0.2565311360259354,0.5520534861509073
1,0.2565311360259354,0.5521728748806113
1,0.25666621639875725,0.5521728748806113
1,0.25666621639875725,0.5522922636103151
1,0.2567067405106038,0.5522922636103151
1,0.2567067405106038,0.5524116523400191
1,0.25677428069701475,0.5524116523400191
1,0.25677428069701475,0.5525310410697231
1,0.25682831284614344,0.5525310410697231
1,0.25682831284614344,0.5526504297994269
1,0.25689585303255436,0.5526504297994269
1,0.25689585303255436,0.5527698185291309
1,0.2569498851816831,0.5527698185291309
1,0.2569498851816831,0.5528892072588347
1,0.2569904092935297,0.5528892072588347
1,0.2569904092935297,0.5532473734479465
1,0.25708496555450494,0.5532473734479465
1,0.25708496555450494,0.5533667621776505
1,0.2571389977036337,0.5533667621776505
1,0.2571389977036337,0.5534861509073543
1,0.2577198433067675,0.5534861509073543
1,0.2577198433067675,0.5536055396370583
1,0.25773335134404973,0.5536055396370583
1,0.25773335134404973,0.5538443170964661
1,0.257827907605025,0.5538443170964661
1,0.257827907605025,0.55396370582617
1,0.25792246386600026,0.55396370582617
1,0.25792246386600026,0.5542024832855779
1,0.25793597190328243,0.5542024832855779
1,0.25793597190328243,0.5543218720152817
1,0.2579900040524112,0.5543218720152817
1,0.2579900040524112,0.5544412607449857
1,0.25803052816425776,0.5544412607449857
1,0.25803052816425776,0.5545606494746896
1,0.2580980683506687,0.5545606494746896
1,0.2580980683506687,0.5547994269340975
1,0.25811157638795085,0.5547994269340975
1,0.25811157638795085,0.5549188156638013
1,0.25831419694718355,0.5549188156638013
1,0.25831419694718355,0.5550382043935053
1,0.2584357692827232,0.5550382043935053
1,0.2584357692827232,0.5551575931232091
1,0.2586924219910847,0.5551575931232091
1,0.2586924219910847,0.5552769818529131
1,0.25878697825206,0.5552769818529131
1,0.25878697825206,0.555396370582617
1,0.25880048628934216,0.555396370582617
1,0.25880048628934216,0.5555157593123209
1,0.25884101040118873,0.5555157593123209
1,0.25884101040118873,0.5556351480420249
1,0.2589085505875996,0.5556351480420249
1,0.2589085505875996,0.5557545367717287
1,0.2589220586248818,0.5557545367717287
1,0.2589220586248818,0.5558739255014327
1,0.25898959881129274,0.5558739255014327
1,0.25898959881129274,0.5559933142311366
1,0.2591787113332433,0.5559933142311366
1,0.2591787113332433,0.5562320916905444
1,0.25919221937052545,0.5562320916905444
1,0.25919221937052545,0.5563514804202483
1,0.2593137917060651,0.5563514804202483
1,0.2593137917060651,0.5564708691499523
1,0.2593543158179117,0.5564708691499523
1,0.2593543158179117,0.5565902578796562
1,0.25942185600432255,0.5565902578796562
1,0.25942185600432255,0.5567096466093601
1,0.2594353640416048,0.5567096466093601
1,0.2594353640416048,0.5569484240687679
1,0.25948939619073347,0.5569484240687679
1,0.25948939619073347,0.5570678127984718
1,0.2596379846008375,0.5570678127984718
1,0.2596379846008375,0.5571872015281757
1,0.25975955693637715,0.5571872015281757
1,0.25975955693637715,0.5573065902578797
1,0.2600027016074564,0.5573065902578797
1,0.2600027016074564,0.5574259789875836
1,0.2600162096447386,0.5574259789875836
1,0.2600162096447386,0.5575453677172875
1,0.260043225719303,0.5575453677172875
1,0.260043225719303,0.5576647564469914
1,0.2601242739429961,0.5576647564469914
1,0.2601242739429961,0.5577841451766953
1,0.26017830609212483,0.5577841451766953
1,0.26017830609212483,0.5579035339063992
1,0.2602323382412535,0.5579035339063992
1,0.2602323382412535,0.5580229226361032
1,0.2602593543158179,0.5580229226361032
1,0.2602593543158179,0.558261700095511
1,0.26038092665135754,0.558261700095511
1,0.26038092665135754,0.5583810888252149
1,0.26047548291233286,0.5583810888252149
1,0.26047548291233286,0.5585004775549188
1,0.2607321356206943,0.5585004775549188
1,0.2607321356206943,0.5586198662846227
1,0.2607591516952587,0.5586198662846227
1,0.2607591516952587,0.5587392550143266
1,0.26078616776982305,0.5587392550143266
1,0.26078616776982305,0.5588586437440306
1,0.26082669188166957,0.5588586437440306
1,0.26082669188166957,0.5589780324737345
1,0.2608401999189518,0.5589780324737345
1,0.2608401999189518,0.5590974212034384
1,0.26093475617992706,0.5590974212034384
1,0.26093475617992706,0.5592168099331423
1,0.26094826421720924,0.5592168099331423
1,0.26094826421720924,0.5593361986628462
1,0.261002296366338,0.5593361986628462
1,0.261002296366338,0.559574976122254
1,0.2611373767391598,0.559574976122254
1,0.2611373767391598,0.5598137535816619
1,0.2612319330001351,0.5598137535816619
1,0.2612319330001351,0.5599331423113658
1,0.2614210455220856,0.5599331423113658
1,0.2614210455220856,0.5600525310410697
1,0.26155612589490745,0.5600525310410697
1,0.26155612589490745,0.5601719197707736
1,0.26158314196947186,0.5601719197707736
1,0.26158314196947186,0.5604106972301814
1,0.2616776982304471,0.5604106972301814
1,0.2616776982304471,0.5605300859598854
1,0.26189382682696205,0.5605300859598854
1,0.26189382682696205,0.5607688634192932
1,0.2619208429015264,0.5607688634192932
1,0.2619208429015264,0.5608882521489972
1,0.2619883830879373,0.5608882521489972
1,0.2619883830879373,0.561007640878701
1,0.2621504795353235,0.561007640878701
1,0.2621504795353235,0.561127029608405
1,0.2622315277590166,0.561127029608405
1,0.2622315277590166,0.5612464183381088
1,0.26251519654194244,0.5612464183381088
1,0.26251519654194244,0.5613658070678128
1,0.26283938943671487,0.5613658070678128
1,0.26283938943671487,0.5614851957975168
1,0.26285289747399704,0.5614851957975168
1,0.26285289747399704,0.5616045845272206
1,0.2629474537349723,0.5616045845272206
1,0.2629474537349723,0.5619627507163324
1,0.26308253410779414,0.5619627507163324
1,0.26308253410779414,0.5620821394460362
1,0.2631365662569229,0.5620821394460362
1,0.2631365662569229,0.5622015281757402
1,0.2632851546670269,0.5622015281757402
1,0.2632851546670269,0.5623209169054442
1,0.26336620289072,0.5623209169054442
1,0.26336620289072,0.562440305635148
1,0.2634337430771309,0.562440305635148
1,0.2634337430771309,0.562559694364852
1,0.26347426718897743,0.562559694364852
1,0.26347426718897743,0.5627984718242598
1,0.26354180737538835,0.5627984718242598
1,0.26354180737538835,0.5629178605539638
1,0.26356882344995275,0.5629178605539638
1,0.26356882344995275,0.5630372492836676
1,0.2635958395245171,0.5630372492836676
1,0.2635958395245171,0.5631566380133716
1,0.26377144400918545,0.5631566380133716
1,0.26377144400918545,0.5632760267430754
1,0.26379846008374985,0.5632760267430754
1,0.26379846008374985,0.5633954154727794
1,0.26387950830744294,0.5633954154727794
1,0.26387950830744294,0.5635148042024832
1,0.2639740645684182,0.5635148042024832
1,0.2639740645684182,0.5636341929321872
1,0.2642442253140619,0.5636341929321872
1,0.2642442253140619,0.5637535816618912
1,0.26437930568688367,0.5637535816618912
1,0.26437930568688367,0.563872970391595
1,0.2643928137241659,0.563872970391595
1,0.2643928137241659,0.563992359121299
1,0.26440632176144807,0.563992359121299
1,0.26440632176144807,0.5641117478510028
1,0.2645954342833986,0.5641117478510028
1,0.2645954342833986,0.5642311365807068
1,0.2650141834391463,0.5642311365807068
1,0.2650141834391463,0.5643505253104107
1,0.2651222477374038,0.5643505253104107
1,0.2651222477374038,0.5644699140401146
1,0.2653248682966365,0.5644699140401146
1,0.2653248682966365,0.5645893027698186
1,0.2654194245576118,0.5645893027698186
1,0.2654194245576118,0.5647086914995224
1,0.2655545049304336,0.5647086914995224
1,0.2655545049304336,0.5648280802292264
1,0.2656895853032554,0.5648280802292264
1,0.2656895853032554,0.5650668576886342
1,0.2657436174523842,0.5650668576886342
1,0.2657436174523842,0.565305635148042
1,0.2659732540861813,0.565305635148042
1,0.2659732540861813,0.565425023877746
1,0.26602728623531,0.565425023877746
1,0.26602728623531,0.5655444126074498
1,0.2660813183844387,0.5655444126074498
1,0.2660813183844387,0.5656638013371538
1,0.26617587464541403,0.5656638013371538
1,0.26617587464541403,0.5657831900668577
1,0.2662299067945427,0.5657831900668577
1,0.2662299067945427,0.5659025787965616
1,0.2663379710928002,0.5659025787965616
1,0.2663379710928002,0.5660219675262655
1,0.2665135755774686,0.5660219675262655
1,0.2665135755774686,0.5661413562559694
1,0.26663514791300824,0.5661413562559694
1,0.26663514791300824,0.5662607449856734
1,0.2666756720248548,0.5662607449856734
1,0.2666756720248548,0.5663801337153773
1,0.2667567202485479,0.5663801337153773
1,0.2667567202485479,0.5664995224450812
1,0.26678373632311225,0.5664995224450812
1,0.26678373632311225,0.566738299904489
1,0.2668107523976766,0.566738299904489
1,0.2668107523976766,0.566857688634193
1,0.26693232473321626,0.566857688634193
1,0.26693232473321626,0.5670964660936008
1,0.26697284884506284,0.5670964660936008
1,0.26697284884506284,0.5672158548233047
1,0.2670403890314737,0.5672158548233047
1,0.2670403890314737,0.5673352435530086
1,0.26735107388896395,0.5673352435530086
1,0.26735107388896395,0.5674546322827125
1,0.2674591381872214,0.5674546322827125
1,0.2674591381872214,0.5675740210124164
1,0.26748615426178574,0.5675740210124164
1,0.26748615426178574,0.5676934097421203
1,0.2675672024854789,0.5676934097421203
1,0.2675672024854789,0.5678127984718243
1,0.2678373632311225,0.5678127984718243
1,0.2678373632311225,0.5680515759312321
1,0.2678643793056869,0.5680515759312321
1,0.2678643793056869,0.568170964660936
1,0.2681750641631771,0.568170964660936
1,0.2681750641631771,0.5682903533906399
1,0.26826962042415237,0.5682903533906399
1,0.26826962042415237,0.5684097421203438
1,0.2684182088342564,0.5684097421203438
1,0.2684182088342564,0.5685291308500477
1,0.26843171687153855,0.5685291308500477
1,0.26843171687153855,0.5686485195797517
1,0.2684722409833851,0.5686485195797517
1,0.2684722409833851,0.5688872970391595
1,0.26862082939348914,0.5688872970391595
1,0.26862082939348914,0.5690066857688634
1,0.26874240172902875,0.5690066857688634
1,0.26874240172902875,0.5692454632282713
1,0.2688234499527219,0.5692454632282713
1,0.2688234499527219,0.5693648519579751
1,0.26889099013913276,0.5693648519579751
1,0.26889099013913276,0.5694842406876791
1,0.268904498176415,0.5694842406876791
1,0.268904498176415,0.569603629417383
1,0.2692827232203161,0.569603629417383
1,0.2692827232203161,0.5697230181470869
1,0.2693232473321626,0.5697230181470869
1,0.2693232473321626,0.5698424068767909
1,0.26933675536944485,0.5698424068767909
1,0.26933675536944485,0.5699617956064947
1,0.269350263406727,0.5699617956064947
1,0.269350263406727,0.5702005730659025
1,0.26947183574226663,0.5702005730659025
1,0.26947183574226663,0.5703199617956065
1,0.26948534377954886,0.5703199617956065
1,0.26948534377954886,0.5704393505253104
1,0.26963393218965287,0.5704393505253104
1,0.26963393218965287,0.5706781279847183
1,0.2696609482642172,0.5706781279847183
1,0.2696609482642172,0.5707975167144221
1,0.2697419964879103,0.5707975167144221
1,0.2697419964879103,0.5709169054441261
1,0.26995812508442524,0.5709169054441261
1,0.26995812508442524,0.57103629417383
1,0.2699716331217074,0.57103629417383
1,0.2699716331217074,0.5711556829035339
1,0.2702282858300689,0.5711556829035339
1,0.2702282858300689,0.5712750716332379
1,0.2703903822774551,0.5712750716332379
1,0.2703903822774551,0.5713944603629417
1,0.2704309063893016,0.5713944603629417
1,0.2704309063893016,0.5715138490926457
1,0.2704444144265838,0.5715138490926457
1,0.2704444144265838,0.5716332378223495
1,0.270457922463866,0.5716332378223495
1,0.270457922463866,0.5717526265520535
1,0.2704714305011482,0.5717526265520535
1,0.2704714305011482,0.5718720152817574
1,0.27052546265027694,0.5718720152817574
1,0.27052546265027694,0.5719914040114613
1,0.27087667161961365,0.5719914040114613
1,0.27087667161961365,0.5721107927411653
1,0.2710117519924355,0.5721107927411653
1,0.2710117519924355,0.5722301814708691
1,0.2710387680669999,0.5722301814708691
1,0.2710387680669999,0.5723495702005731
1,0.27114683236525733,0.5723495702005731
1,0.27114683236525733,0.5724689589302769
1,0.2711603404025395,0.5724689589302769
1,0.2711603404025395,0.5725883476599809
1,0.2712008645143861,0.5725883476599809
1,0.2712008645143861,0.5727077363896849
1,0.2712278805889504,0.5727077363896849
1,0.2712278805889504,0.5728271251193887
1,0.2712413886262326,0.5728271251193887
1,0.2712413886262326,0.5729465138490927
1,0.2713089288126435,0.5729465138490927
1,0.2713089288126435,0.5731852913085005
1,0.271416993110901,0.5731852913085005
1,0.271416993110901,0.5733046800382043
1,0.27144400918546535,0.5733046800382043
1,0.27144400918546535,0.5734240687679083
1,0.2715520734837228,0.5734240687679083
1,0.2715520734837228,0.5736628462273161
1,0.2716601377819803,0.5736628462273161
1,0.2716601377819803,0.5739016236867239
1,0.27190328245305956,0.5739016236867239
1,0.27190328245305956,0.5740210124164279
1,0.27207888693772797,0.5740210124164279
1,0.27207888693772797,0.5741404011461319
1,0.2721464271241389,0.5741404011461319
1,0.2721464271241389,0.5743791786055397
1,0.272227475347832,0.5743791786055397
1,0.272227475347832,0.5744985673352435
1,0.2722815074969607,0.5744985673352435
1,0.2722815074969607,0.5746179560649475
1,0.2722950155342429,0.5746179560649475
1,0.2722950155342429,0.5747373447946514
1,0.27232203160880725,0.5747373447946514
1,0.27232203160880725,0.5748567335243553
1,0.27238957179521817,0.5748567335243553
1,0.27238957179521817,0.5749761222540593
1,0.27240307983250034,0.5749761222540593
1,0.27240307983250034,0.5750955109837631
1,0.2724165878697825,0.5750955109837631
1,0.2724165878697825,0.5752148997134671
1,0.2724571119816291,0.5752148997134671
1,0.2724571119816291,0.5753342884431709
1,0.2725111441307578,0.5753342884431709
1,0.2725111441307578,0.5754536771728749
1,0.2726057003917331,0.5754536771728749
1,0.2726057003917331,0.5755730659025788
1,0.27261920842901527,0.5755730659025788
1,0.27261920842901527,0.5756924546322827
1,0.2726462245035796,0.5756924546322827
1,0.2726462245035796,0.5758118433619867
1,0.2726597325408618,0.5758118433619867
1,0.2726597325408618,0.5759312320916905
1,0.2727272727272727,0.5759312320916905
1,0.2727272727272727,0.5761700095510984
1,0.27294340132378764,0.5761700095510984
1,0.27294340132378764,0.5764087870105062
1,0.27311900580845605,0.5764087870105062
1,0.27311900580845605,0.5765281757402101
1,0.27315952992030257,0.5765281757402101
1,0.27315952992030257,0.5767669531996179
1,0.27320005403214914,0.5767669531996179
1,0.27320005403214914,0.5768863419293219
1,0.2734431987032284,0.5768863419293219
1,0.2734431987032284,0.5770057306590258
1,0.27347021477779276,0.5770057306590258
1,0.27347021477779276,0.5771251193887297
1,0.2736188031878968,0.5771251193887297
1,0.2736188031878968,0.5772445081184336
1,0.273632311225179,0.5772445081184336
1,0.273632311225179,0.5773638968481375
1,0.2737944076725652,0.5773638968481375
1,0.2737944076725652,0.5774832855778415
1,0.27382142374712953,0.5774832855778415
1,0.27382142374712953,0.5776026743075454
1,0.273929488045387,0.5776026743075454
1,0.273929488045387,0.5777220630372493
1,0.2740105362690801,0.5777220630372493
1,0.2740105362690801,0.578080229226361
1,0.2740645684182088,0.578080229226361
1,0.2740645684182088,0.5781996179560649
1,0.27407807645549104,0.5781996179560649
1,0.27407807645549104,0.5783190066857689
1,0.27429420505200597,0.5783190066857689
1,0.27429420505200597,0.5784383954154728
1,0.27442928542482775,0.5784383954154728
1,0.27442928542482775,0.5787965616045845
1,0.27445630149939215,0.5787965616045845
1,0.27445630149939215,0.5790353390639924
1,0.2744698095366743,0.5790353390639924
1,0.2744698095366743,0.5791547277936963
1,0.274591381872214,0.5791547277936963
1,0.274591381872214,0.5792741165234002
1,0.2747129542077536,0.5792741165234002
1,0.2747129542077536,0.5793935052531041
1,0.2747534783196002,0.5793935052531041
1,0.2747534783196002,0.579512893982808
1,0.27492908280426853,0.579512893982808
1,0.27492908280426853,0.579632282712512
1,0.2749696069161151,0.579632282712512
1,0.2749696069161151,0.5797516714422158
1,0.2750101310279616,0.5797516714422158
1,0.2750101310279616,0.5798710601719198
1,0.27515871943806564,0.5798710601719198
1,0.27515871943806564,0.5799904489016237
1,0.2751992435499122,0.5799904489016237
1,0.2751992435499122,0.5801098376313276
1,0.27522625962447655,0.5801098376313276
1,0.27522625962447655,0.5802292263610315
1,0.2753208158854518,0.5802292263610315
1,0.2753208158854518,0.5803486150907354
1,0.27541537214642714,0.5803486150907354
1,0.27541537214642714,0.5804680038204394
1,0.2755099284074024,0.5804680038204394
1,0.2755099284074024,0.5805873925501432
1,0.2757800891530461,0.5805873925501432
1,0.2757800891530461,0.5807067812798472
1,0.2758206132648926,0.5807067812798472
1,0.2758206132648926,0.580945558739255
1,0.2758881534513035,0.580945558739255
1,0.2758881534513035,0.581064947468959
1,0.2759286775631501,0.581064947468959
1,0.2759286775631501,0.5811843361986628
1,0.27625287045792246,0.5811843361986628
1,0.27625287045792246,0.5814231136580706
1,0.2762798865324868,0.5814231136580706
1,0.2762798865324868,0.5815425023877746
1,0.27629339456976904,0.5815425023877746
1,0.27629339456976904,0.5816618911174785
1,0.2763474267188977,0.5816618911174785
1,0.2763474267188977,0.5817812798471824
1,0.2763744427934621,0.5817812798471824
1,0.2763744427934621,0.5819006685768864
1,0.2764014588680265,0.5819006685768864
1,0.2764014588680265,0.5820200573065902
1,0.27641496690530865,0.5820200573065902
1,0.27641496690530865,0.5821394460362942
1,0.2764554910171552,0.5821394460362942
1,0.2764554910171552,0.582258834765998
1,0.27652303120356614,0.582258834765998
1,0.27652303120356614,0.582378223495702
1,0.27667161961367015,0.582378223495702
1,0.27667161961367015,0.5826170009551098
1,0.2767796839119276,0.5826170009551098
1,0.2767796839119276,0.5828557784145176
1,0.27687424017290285,0.5828557784145176
1,0.27687424017290285,0.5829751671442216
1,0.27694178035931377,0.5829751671442216
1,0.27694178035931377,0.5832139446036294
1,0.276955288396596,0.5832139446036294
1,0.276955288396596,0.5833333333333334
1,0.2770363366202891,0.5833333333333334
1,0.2770363366202891,0.583691499522445
1,0.2770903687694178,0.583691499522445
1,0.2770903687694178,0.583810888252149
1,0.2771579089558287,0.583810888252149
1,0.2771579089558287,0.583930276981853
1,0.27729298932865054,0.583930276981853
1,0.27729298932865054,0.5840496657115568
